my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-25 05:00:00,2019-01-24 06:00:00,74.208,3478,0.4046078888524818,74.390875,74.3705250501002,4,0,0.13067314052435108,0.2000015298513631,0.1307521213010574,0.0
2019-01-25 05:00:00,2019-01-25 02:00:00,74.13600000000002,3478,0.3666852151265232,74.24566666666666,74.28434468937877,4,0,0.20480067460790966,0.11236233912467243,0.020786404651502718,0.0
2019-01-25 05:00:00,2019-01-24 16:00:00,74.273,3748,0.21274812267478185,74.33833333333334,74.32467334669339,4,0,0.16633168648631624,0.05073823117994891,0.13703078983404282,0.0
2019-01-25 06:00:00,2019-01-24 07:00:00,74.298,3478,0.9573780085713112,74.38595833333333,74.37660721442886,4,0,0.2133234491837186,0.21905052171922532,0.14428580410751124,0.0
2019-01-25 07:00:00,2019-01-24 08:00:00,74.313,3478,1.0220245773232506,74.3845,74.38016432865732,4,0,0.2189295093352399,0.2848827894206352,0.15745299379670996,0.0
2019-01-25 08:00:00,2019-01-24 09:00:00,74.318,3478,0.9743312021592204,74.37899999999998,74.37020440881764,4,0,0.20221407458863894,0.2602296355804157,0.1927502300710984,0.0
2019-01-25 09:00:00,2019-01-24 10:00:00,74.294,3478,0.9913125374894918,74.37558333333334,74.3566873747495,4,0,0.18395106284287974,0.2357110496598409,0.1838269048051302,0.0
2019-01-25 10:00:00,2019-01-24 11:00:00,74.319,3478,0.986253950390477,74.37358333333333,74.35384168336674,4,0,0.1617323311308212,0.055129147792257534,0.21839512087792912,0.0
2019-01-25 11:00:00,2019-01-24 12:00:00,74.26100000000002,3478,0.9790249871633988,74.36804166666667,74.34388176352705,4,0,0.2532981219607393,0.05953411588401991,0.1723256773193924,0.0
2019-01-25 12:00:00,2019-01-24 13:00:00,74.286,3478,0.9191506231837536,74.36095833333333,74.33676753507014,4,0,0.19818371108014787,0.058645842603425535,0.25489103703247906,0.0
2019-01-25 13:00:00,2019-01-24 14:00:00,74.339,3748,1.2292358747287435,74.35229166666667,74.32823046092184,4,0,0.3118901370544336,0.9730517648334712,0.10371435438537446,0.0
2019-01-25 14:00:00,2019-01-24 15:00:00,74.248,3748,1.3279244706167503,74.34875,74.32823046092184,4,0,0.2444740320514143,1.0986742343927318,0.04430801181601396,0.0
2019-01-25 15:00:00,2019-01-24 20:00:00,74.145,3748,1.0916650053843568,74.30941666666666,74.3081983967936,4,0,0.20102104229970053,0.9966992217829612,0.1402979226905785,0.0
2019-01-25 16:00:00,2019-01-24 17:00:00,74.221,3748,1.228574730823638,74.32625,74.30910420841684,4,0,0.1464745121301121,1.0916044967437983,0.11224262746529234,0.0
2019-01-25 23:00:00,2019-01-25 04:00:00,74.215,3478,1.9621656411841002,74.22058333333334,74.28543286573147,4,0,0.15549161832616676,1.6219549363443662,0.12057295161977775,0.0
2019-01-29 08:00:00,2019-01-29 01:00:00,74.64699999999998,3478,0.5059438176147921,74.83929166666667,74.70652505010018,1,0,0.137830008952065,0.12969138704960415,0.07063297159567128,0.0
2019-01-29 08:00:00,2019-01-29,74.617,3478,0.5112284922769277,74.84791666666666,74.91933266533064,1,0,0.20826000729086047,0.11671592648947635,0.04530352829449669,0.0
2019-01-30 06:00:00,2019-01-29 07:00:00,74.806,3478,1.3810665374276567,74.75633333333333,74.66732865731463,2,0,0.7244553549635242,0.31011770349928724,0.06432252727756804,0.0
2019-01-30 07:00:00,2019-01-29 08:00:00,74.866,3478,1.3651314363301594,74.748125,74.66993386773547,2,0,0.7190930175123071,0.27744382296054937,0.12752065862532902,0.0
2019-01-30 08:00:00,2019-01-29 09:00:00,74.803,3478,1.2997254513664274,74.74404166666666,74.66895190380761,2,0,0.6855560059280066,0.2173886496626949,0.09552507942144928,0.0
2019-01-30 08:00:00,2019-01-29 14:00:00,74.892,4378,0.4686659539666209,74.73954166666667,74.67087975951904,2,0,-0.12478534399195952,0.034241133731086386,0.2995154635261201,0.0
2019-01-30 09:00:00,2019-01-29 10:00:00,74.938,3478,1.3645027037706825,74.73645833333333,74.67091583166331,2,0,0.6476621263536799,0.2761912002326881,0.268069467286594,0.0
2019-01-30 10:00:00,2019-01-29 11:00:00,74.971,3478,1.3515676328539572,74.73791666666666,74.67091583166331,2,0,0.6442192023905875,0.02620491256605817,0.3144539800250499,0.0
2019-01-30 11:00:00,2019-01-29 12:00:00,74.938,3478,1.3519281362613782,74.73958333333333,74.67287975951903,2,0,0.6391910364595219,0.027010093532439328,0.28148871722315505,0.0
2019-01-30 12:00:00,2019-01-29 13:00:00,74.90100000000002,3478,1.3361685259338998,74.73729166666666,74.67087975951904,2,0,0.6307670410387516,0.02143549490394037,0.249399648649586,0.0
2019-01-30 21:00:00,2019-01-30 19:00:00,74.854,3478,0.5773178775777694,74.77341666666666,74.82022244488978,2,0,0.14496568944792898,0.03579876527120973,0.09085730237968903,0.0
2019-01-30 21:00:00,2019-01-30 18:00:00,74.9,3487,0.5226417605681206,74.76429166666667,74.81543086172344,2,0,0.12863894392634734,-0.022654917484430825,0.15213686778685087,0.0
2019-01-30 21:00:00,2019-01-30 04:00:00,74.749,3478,0.8182208009380645,74.76445833333334,74.69845490981966,2,0,0.15138851574042178,0.1933750090720281,0.07517638492015521,0.0
2019-01-30 21:00:00,2019-01-30 21:00:00,75.25399999999998,3478,0.657896707150968,74.78041666666667,74.82615631262526,2,0,0.3638367675924457,0.1719676466387483,0.4843975861946319,0.0
2019-01-31 06:00:00,2019-01-30 07:00:00,74.898,3478,1.2968588702217687,74.77904166666667,74.70727254509019,3,0,0.2673777311722745,0.27545978343198385,0.08140441257819475,0.0
2019-01-31 07:00:00,2019-01-30 08:00:00,74.822,3478,1.2912401060196288,74.782875,74.70406613226453,3,0,0.27069047210493125,0.2542700691480775,0.006636301997218652,0.0
2019-01-31 08:00:00,2019-01-30 09:00:00,74.824,3478,1.2374330500761914,74.78104166666667,74.70647094188377,3,0,0.2465943978944125,0.2082202014881176,0.03249146542138704,0.0
2019-01-31 09:00:00,2019-01-30 10:00:00,74.783,3478,1.2328589023641143,74.78191666666666,74.70486773547093,3,0,0.15722205150689206,0.19489940404119466,0.0007955614347991967,0.0
2019-01-31 10:00:00,2019-01-30 11:00:00,74.795,3478,1.4253718566864109,74.77545833333333,74.708875751503,3,0,0.2319294005767745,0.02558429079364544,0.018467617638535216,0.0
2019-01-31 11:00:00,2019-01-30 12:00:00,74.829,3487,1.3867736063282337,74.768125,74.71000400801603,3,0,0.21631906728846675,-0.19348271825901972,0.06617271256000379,0.0
2019-01-31 12:00:00,2019-01-30 13:00:00,74.824,3487,1.3748265371007022,74.76358333333333,74.70789378757516,3,0,0.13590610378925305,-0.21397578159924532,0.0680288547955854,0.0
2019-01-31 18:00:00,2019-01-31 03:00:00,75.10300000000002,3478,0.7924928264540512,74.903375,74.82556713426855,3,0,0.20010332956155708,0.23800604518498855,0.13475710068946967,0.0
2019-02-01 06:00:00,2019-01-31 07:00:00,75.132,3478,1.1856865288140312,74.97275,74.83304208416835,4,0,0.17558030071893427,0.28318963419022225,0.1730603384819034,0.0
2019-02-01 07:00:00,2019-01-31 08:00:00,75.145,3478,1.1820041753012451,74.9825,74.8278216432866,4,0,0.17683181076913002,0.26465210518432514,0.1854700024231164,0.0
2019-02-01 08:00:00,2019-01-31 09:00:00,75.14,3478,1.125621202941801,74.99595833333333,74.82886573146294,4,0,0.1397856610177115,0.2260006473550931,0.20962023943530994,0.0
2019-02-01 13:00:00,2019-01-31 14:00:00,75.15100000000002,3478,0.7018353965311377,75.04966666666667,75.13895991983969,4,0,0.19419296292791444,0.08413867884534909,0.0018022346283004254,0.0
2019-02-01 14:00:00,2019-01-31 15:00:00,75.154,3478,0.6340387787258663,75.065875,75.14104809619239,4,0,0.11747066140911501,0.07616164317350638,0.07304728745819489,0.0
2019-02-01 15:00:00,2019-01-31 18:00:00,75.34100000000002,3478,0.6086100346939958,75.11841666666666,75.14841482965933,4,0,0.1856440218025739,0.015133012181351546,0.25556724421807075,0.0
2019-02-01 15:00:00,2019-02-01,75.23899999999998,3478,0.6491374470578535,75.180625,75.15689579158318,4,0,0.21847638284775428,0.1409682576732365,0.17972222110209654,0.0
2019-02-01 15:00:00,2019-01-31 19:00:00,75.248,3478,0.6971340007860505,75.13679166666667,75.14984969939881,4,0,0.2989850291657774,0.0772663486238514,0.14013737553277394,0.0
2019-02-01 15:00:00,2019-01-31 16:00:00,75.208,3478,0.6323482020792284,75.07962500000002,75.14313627254509,4,0,0.11210828164932707,0.0838516908802518,0.11896950517753167,0.0
2019-02-01 15:00:00,2019-02-01 01:00:00,75.244,3478,0.6316567217466087,75.18670833333334,75.1657875751503,4,0,0.1723737394054723,0.1480322658198645,0.1875217776452871,0.0
2019-02-01 15:00:00,2019-01-31 23:00:00,75.295,3478,0.6409920678598837,75.17637500000002,75.15985971943887,4,0,0.21700581169181987,0.12452285748486247,0.2384729574322364,0.0
2019-02-01 16:00:00,2019-01-31 17:00:00,75.477,3478,0.6922807468877323,75.09375,75.14835671342686,4,0,0.2479180970649395,0.08123762322730954,0.3223011368770301,0.0
2019-02-01 17:00:00,2019-01-31 20:00:00,75.18,3478,0.7566531714029594,75.15320833333334,75.15415430861725,4,0,0.2963117701691971,0.09832901666435134,0.07305403602282468,0.0
2019-02-01 19:00:00,2019-02-01 04:00:00,75.263,3478,0.772512090619756,75.19625,75.189498997996,4,0,0.22206957597315125,0.28792804469092914,0.08002818960376601,0.0
2019-02-01 23:00:00,2019-02-01 02:00:00,75.26100000000002,3478,0.796381989565873,75.19095833333334,75.17764328657314,4,0,0.20467488465565964,0.14875699452589686,0.022764597267212142,0.0
2019-02-05 00:00:00,2019-02-04 01:00:00,75.472,3478,0.5241562234481592,75.38547826086956,75.2851002004008,1,0,0.1339126968082951,0.1458135211628928,0.012325890598688716,0.0
2019-02-05 01:00:00,2019-02-04 02:00:00,75.514,3478,0.5545070221913022,75.3919090909091,75.29509218436874,1,0,0.14307259532542105,0.0891985282447223,0.0007428181000364019,0.0
2019-02-05 02:00:00,2019-02-04 03:00:00,75.571,3478,0.5608015119952654,75.39814285714286,75.30841482965931,1,0,0.19685325704028853,0.14957814453721596,0.0213918695475428,0.0
2019-02-05 20:00:00,2019-02-04 21:00:00,75.656,3478,0.6187983295497759,75.34675,75.26733667334669,1,0,0.09334938889642784,0.14431751291246542,0.07615104138723439,0.0
2019-02-05 21:00:00,2019-02-04 22:00:00,75.683,3478,0.6144726352228815,75.36116666666666,75.27399799599198,1,0,0.08960627038111113,0.18670498712299374,0.10646483727147428,0.0
2019-02-05 22:00:00,2019-02-04 23:00:00,75.641,3478,0.5611644073360509,75.37308333333333,75.27621843687375,1,0,0.0796241415320793,0.16266710110194538,0.08310393372141789,0.0
2019-02-06 23:00:00,2019-02-06 11:00:00,75.16,3478,0.8029958347256638,75.64533333333333,75.7806993987976,2,1,0.08898427803499942,0.14773347711411589,0.10962283583914713,0.0
2019-02-06 23:00:00,2019-02-06 23:00:00,74.514,3478,0.4885919317949004,75.32675,75.16081963927857,2,1,0.1214557059878132,0.12123043115371955,0.5034815796976346,0.0
2019-02-06 23:00:00,2019-02-06 06:00:00,75.366,3478,0.8995934745458527,75.751,75.7791763527054,2,1,0.11562632376896433,0.18997189330765707,0.0466630070649785,0.0
2019-02-06 23:00:00,2019-02-06 13:00:00,75.15899999999998,3478,0.8258729065494351,75.595125,75.7806993987976,2,1,0.11123393545373972,0.12962576633407252,0.1150024621638579,0.0
2019-02-06 23:00:00,2019-02-06 15:00:00,75.236,3478,0.7480885091738685,75.54362499999998,75.77254308617233,2,1,0.0812682768240478,0.17429338036984632,0.0462859096835615,0.0
2019-02-06 23:00:00,2019-02-06 14:00:00,75.243,3478,0.7696873973416984,75.56820833333333,75.77743687374748,2,1,0.034865245598183485,0.18564648004270626,0.0298649113950944,0.0
2019-02-06 23:00:00,2019-02-06 12:00:00,75.15100000000002,3478,0.7702210369653244,75.61999999999998,75.7806993987976,2,1,0.04959071709211571,0.13744935208873701,0.11011885892072826,0.0
