my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-11 03:00:00,2018-12-10 04:00:00,81.067,3478,1.0625713576982605,81.38315,81.48299999999998,1,1,0.05653494188169361,0.22690810092049676,0.3772637155799288,0.0
2018-12-11 04:00:00,2018-12-10 05:00:00,81.118,3478,1.172861395200016,81.367625,81.44764729458917,1,1,0.07936039122785132,0.16472675868257625,0.2553253775850237,1.0
2018-12-11 05:00:00,2018-12-10 06:00:00,81.176,3478,1.2315699301695555,81.377625,81.46731663326653,1,1,0.019766304976485568,0.17147194196039095,0.17018302346578196,1.0
2018-12-11 06:00:00,2018-12-10 07:00:00,81.186,3478,1.2697986403827883,81.38629166666666,81.4930380761523,1,1,0.044619823902067424,0.16515147271223896,0.1927177602878487,1.0
2018-12-11 07:00:00,2018-12-10 08:00:00,81.11399999999998,3478,1.3577407364765148,81.389625,81.49909018036072,1,1,0.12318839273244465,0.20488011225523906,0.11416234711036564,1.0
2018-12-11 17:00:00,2018-12-10 18:00:00,81.181,3478,0.5181292392272212,81.44545833333333,81.48610821643288,1,1,0.1955539922211784,0.2381170651145368,0.20485502746252848,1.0
2018-12-11 18:00:00,2018-12-10 19:00:00,81.3,3478,0.8446557790279172,81.4465,81.4866773547094,1,1,0.4252450649725432,0.2383059584328464,0.09841425957024796,1.0
2018-12-11 19:00:00,2018-12-10 20:00:00,81.36,3478,0.7325750208508168,81.44358333333334,81.4866773547094,1,1,0.2652388656893976,0.2810176794475723,0.03769470435747735,1.0
2018-12-14 23:00:00,2018-12-14 03:00:00,81.63600000000002,3478,0.9061869648450056,82.04050000000002,82.02687775551102,4,1,0.11737016671416713,0.16835264651167847,0.12393099847011513,0.0
2018-12-14 23:00:00,2018-12-14 04:00:00,81.527,3478,1.0499545124318104,82.02745833333334,82.0523627254509,4,1,0.09471937714342003,0.13638892900947042,0.11345523564126835,0.0
2018-12-18 20:00:00,2018-12-17 21:00:00,80.92699999999998,3478,0.9970816795878364,81.56808333333333,81.38925250500999,1,1,0.14180377626648522,0.2581851316981414,0.2620351936908349,0.0
2018-12-18 21:00:00,2018-12-17 22:00:00,80.899,3478,0.972873845288035,81.535625,81.37438076152303,1,1,0.12142744841209208,0.23867497588396705,0.2966968918762234,0.0
2018-12-18 22:00:00,2018-12-17 23:00:00,80.982,3478,0.9909103355066976,81.50695833333333,81.3674769539078,1,1,0.14730316601081486,0.2484340924806219,0.19645925667579436,0.0
2018-12-19 01:00:00,2018-12-18 02:00:00,80.997,3478,0.9879127967960386,81.20804166666667,81.36014629258518,2,1,0.05499845665238468,0.22507713559888032,0.09081898747390936,0.0
2018-12-19 17:00:00,2018-12-18 18:00:00,80.69,3478,0.713726270345802,80.92491666666666,80.91004609218437,2,1,0.21584802545174853,0.2231507157761712,0.02473974909530341,0.0
2018-12-19 21:00:00,2018-12-19 18:00:00,80.433,3478,0.7870411649771967,80.77575,80.83047695390779,2,1,0.2313182441309891,0.2398515766364824,0.07046740181010591,0.0
2018-12-19 22:00:00,2018-12-19 19:00:00,80.337,3478,1.0806010997628448,80.76504166666669,80.82469539078157,2,1,0.3446837640070868,0.2940032113114341,0.0802527163341864,0.0
2018-12-19 22:00:00,2018-12-19 20:00:00,80.375,3478,0.8992363881093581,80.748,80.82196993987975,2,1,0.21604925752826887,0.24104139684595796,0.06214908594832025,0.0
2018-12-20 19:00:00,2018-12-20 17:00:00,79.398,3478,0.6126247645001683,79.877875,79.84266332665331,3,1,0.13852969156428685,0.1383701129989845,0.021717015004696805,0.0
2018-12-20 21:00:00,2018-12-20 18:00:00,79.082,3478,0.6738826592704754,79.82900000000002,79.85039879759519,3,1,0.18170074021332994,0.1742065757072595,0.27720614011097666,0.0
2018-12-21 11:00:00,2018-12-21 01:00:00,79.09899999999998,3748,0.6477876316370441,79.521625,79.68498997995994,4,1,0.4051710522769696,0.2586438651835863,0.12835141431190775,0.0
2018-12-27 09:00:00,2018-12-26 17:00:00,77.82,3487,0.5420410309654501,79.045875,79.13217835671342,3,1,0.16547451548186132,-0.017629535385438544,0.6768746022596588,0.0
2018-12-27 09:00:00,2018-12-26 10:00:00,77.943,3487,0.8202959867011828,79.30025,79.1389378757515,3,1,0.05596884661432,-0.14446465393206154,0.2495858990132689,0.0
2018-12-27 10:00:00,2018-12-26 11:00:00,77.983,3478,0.712238610141398,79.26929166666666,79.13427454909821,3,1,0.14153543043329364,0.0502331615332281,0.3885532297690162,0.0
2018-12-27 11:00:00,2018-12-26 12:00:00,77.994,3478,0.6846160843010836,79.22516666666667,79.13378356713426,3,1,0.08596749806196158,0.08829845927878921,0.39260406249356095,0.0
2018-12-27 12:00:00,2018-12-26 13:00:00,78.067,3478,0.7819714351728067,79.18170833333333,79.13378356713426,3,1,0.12493234686559165,0.11248955862595267,0.2987302427523701,0.0
2018-12-27 13:00:00,2018-12-26 14:00:00,78.07600000000002,3478,0.7933586423144448,79.142625,79.13218436873747,3,1,0.13466094511075255,0.13463596027540348,0.2581380339383088,0.0
2018-12-27 14:00:00,2018-12-26 15:00:00,77.961,3478,0.8114047910412268,79.10820833333334,79.13109619238477,3,1,0.13740353388919854,0.11764562915080035,0.34286755281161163,0.0
2018-12-27 15:00:00,2018-12-26 16:00:00,78.02600000000002,3478,0.7107757984626772,79.079125,79.13170541082164,3,1,0.1604614127184334,0.028459426877546438,0.3620073285238021,0.0
