my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-25 01:00:00,2019-01-24 15:00:00,1.92299,4387,0.008571946776797734,1.9251879166666668,1.925354088176353,4,1,-0.00029093862861162556,-0.00046582786387672215,0.0035250654550822436,1.0
2019-01-25 01:00:00,2019-01-24 16:00:00,1.92294,4387,0.00895229135836595,1.925274583333333,1.9253135270541082,4,1,-9.131959643626786e-05,-0.0005808453846007923,0.003273571220528959,1.0
2019-01-25 01:00:00,2019-01-24 13:00:00,1.92271,4387,0.00979310083104945,1.92489625,1.9254080761523047,4,1,-0.00221206547016517,-0.004529072686076052,0.0006805085052004056,1.0
2019-01-25 01:00:00,2019-01-24 14:00:00,1.92152,4387,0.008422899937625683,1.9250875,1.925344468937876,4,1,-0.0003746754760771687,-0.0004735226473142617,0.00511147219336161,1.0
2019-01-25 01:00:00,2019-01-25 01:00:00,1.93995,4837,0.0060749985372912105,1.92634375,1.9251943887775549,4,0,-0.004496625655199704,-0.0042431119201160605,0.007612239745572014,0.0
2019-01-25 01:00:00,2019-01-24 17:00:00,1.92506,3487,0.009754225779891712,1.92528125,1.9252979158316632,4,1,0.0007241507646438272,-0.0005792059560549845,0.0003835078093694655,1.0
2019-01-25 10:00:00,2019-01-25 03:00:00,1.93961,7348,0.0007347154169388138,1.9275429166666669,1.9257673947895797,4,0,0.0006336636866539624,0.0007347154169388138,0.010874690555769506,0.0
2019-01-25 10:00:00,2019-01-25 02:00:00,1.93904,4837,0.003896026739618419,1.9269379166666667,1.9253611222444889,4,0,-0.0038078831419641186,-0.0009823429088506863,0.0077485988775356516,0.0
2019-01-25 15:00:00,2019-01-25 04:00:00,1.93877,3748,0.002525854449076048,1.928240416666667,1.9261367334669337,4,0,0.000988497475950867,0.0019269866278259773,0.01232052737510414,0.0
2019-01-28 03:00:00,2019-01-28 02:00:00,1.92999,4837,0.007102370339080677,1.9314504545454545,1.929135771543086,0,1,-0.0056310313545768756,-0.002899779290452153,0.00022153041399586293,0.0
2019-01-28 15:00:00,2019-01-28 05:00:00,1.92157,3478,0.0036727956285012016,1.92871375,1.926025931863728,0,1,0.0009704510687267297,0.001699406899879241,0.003218315883449563,0.0
2019-01-28 15:00:00,2019-01-28 06:00:00,1.92201,3478,0.003441532556475391,1.9291104166666664,1.9259520641282564,0,1,0.00015199167967638869,0.002228974666447669,0.002474853664401033,0.0
2019-01-29 02:00:00,2019-01-28 04:00:00,1.92339,4378,0.0012566449864250815,1.930663,1.929131623246493,1,1,-0.0001275869914338923,0.00016591123511711103,0.004598306632106697,0.0
2019-01-29 05:00:00,2019-01-28 12:00:00,1.92195,4387,0.009468643743054894,1.9310125,1.931159739478958,1,1,-0.004361576545119483,-0.0014364125966699335,0.0068352308803367725,0.0
2019-01-29 06:00:00,2019-01-28 07:00:00,1.92216,4378,0.007134974174657137,1.9294816666666668,1.925693527054108,1,1,-0.00335658668400729,0.0023615461822052985,0.0017556871400028484,0.0
2019-01-29 07:00:00,2019-01-28 08:00:00,1.92145,4378,0.006502557708212732,1.9299366666666664,1.925471923847696,1,1,-0.002461904277863081,0.0026301100484695805,0.0019962396747503774,0.0
2019-01-29 08:00:00,2019-01-28 21:00:00,1.92691,4378,0.01278252905224253,1.93210625,1.9305120841683368,1,1,-0.0004118747529855416,0.0009160703275727932,0.0006535588050464725,0.0
2019-01-29 08:00:00,2019-01-28 10:00:00,1.92221,4378,0.005846874200648333,1.9305325,1.925287254509018,1,1,-0.0002818631043071118,0.0015425473758783337,0.0008656706008334236,0.0
2019-01-29 08:00:00,2019-01-28 22:00:00,1.92639,3478,0.012335263086112436,1.9320029166666668,1.930207635270541,1,1,0.00022855268347510277,0.0014944483693293267,0.0009755991361994898,0.0
2019-01-29 08:00:00,2019-01-28 09:00:00,1.92018,4378,0.006292088026038201,1.93020625,1.925213386773547,1,1,-0.0014933322489580902,0.0015913624647951874,0.003019613481653139,0.0
2019-01-29 08:00:00,2019-01-28 23:00:00,1.9259,3478,0.012201077735281451,1.93195875,1.929937014028056,1,1,0.0003066825877238166,0.0018782215832995328,0.0010127754164961367,0.0
2019-01-29 09:00:00,2019-01-28 11:00:00,1.92056,3478,0.009425180456724249,1.9307670833333328,1.9257673947895797,1,1,0.002010925336964009,0.00289442738413137,0.0029117764561277237,0.0
2019-01-29 15:00:00,2019-01-29 09:00:00,1.91807,3478,0.009522713485168529,1.92374875,1.9252452705410816,1,1,0.0013405858028190387,0.0037041155048118672,0.0002472959554262744,1.0
2019-01-29 15:00:00,2019-01-29 10:00:00,1.92012,4378,0.007636517272869403,1.9236608333333327,1.925227034068136,1,1,-0.0011387434271548091,0.0006392822326457548,0.0013157145899798106,1.0
2019-01-29 21:00:00,2019-01-29 12:00:00,1.92193,4387,0.010642058363502738,1.9236225,1.925227034068136,1,1,-0.003120122179804508,-5.655464647458253e-05,0.002669890015259968,0.0
2019-01-29 22:00:00,2019-01-29 13:00:00,1.92281,4387,0.011109711236100715,1.9236216666666663,1.925227034068136,1,1,-0.0019200084101465011,-4.099674953317312e-05,0.0010216493176393726,0.0
2019-01-29 22:00:00,2019-01-29 11:00:00,1.92173,3478,0.009121766040234958,1.92357375,1.925227034068136,1,1,0.0016551703776399587,0.0016172632005391208,0.0009626275041676458,0.0
2019-01-29 22:00:00,2019-01-29 21:00:00,1.91879,4378,0.0121501282090124,1.9237129166666669,1.9236085771543088,1,1,-0.002804592295708508,0.0012860493609019306,0.0024987023183842267,0.0
2019-01-30 21:00:00,2019-01-30 10:00:00,1.91723,3478,0.008290848044696375,1.9181095833333333,1.9223324248497,2,0,0.0009668420151922595,0.0032852761964783372,0.000911508936438432,1.0
2019-01-30 21:00:00,2019-01-30 18:00:00,1.91048,3478,0.012522493021606351,1.915245,1.9148022444889776,2,1,0.0012151297372355876,0.0017862344322705503,0.00012986755785648896,0.0
2019-01-30 21:00:00,2019-01-30 09:00:00,1.90912,3748,0.013260713901467549,1.9184825,1.922096513026052,2,1,0.0055234389261265004,0.008462889054958733,0.0005174169557140561,0.0
2019-01-30 21:00:00,2019-01-30 08:00:00,1.90968,3748,0.01044302538064068,1.9189045833333327,1.921806172344689,2,1,0.004156017606316231,0.00834798943268944,0.0020887031325997896,0.0
2019-01-30 21:00:00,2019-01-30 21:00:00,1.89808,3478,0.015297897021029572,1.9136279166666668,1.9150305210420842,2,1,0.004759434509842064,0.00455430984343841,0.010957426131408488,0.0
2019-02-01 11:00:00,2019-01-31 23:00:00,1.89452,3478,0.014200407826743476,1.8988325,1.8987981563126253,4,1,0.009748156800859277,0.0005940954962555535,0.0008704545531543761,0.0
2019-02-01 11:00:00,2019-01-31 16:00:00,1.89332,3478,0.01403560145310645,1.9022383333333333,1.899833446893788,4,1,0.0036011671350193453,0.0029372794856228346,0.0034851042349515193,0.0
2019-02-01 11:00:00,2019-01-31 17:00:00,1.89608,3478,0.013123542900437712,1.9013491666666664,1.8998076953907808,4,1,0.0034721774484614,0.002316852699949523,0.0012008676499823956,0.0
2019-02-01 11:00:00,2019-01-31 15:00:00,1.89461,3478,0.011955148883142641,1.9030725,1.8999177154308613,4,1,0.0015755444660567886,0.003023483750882017,0.002403684647734439,0.0
2019-02-04 17:00:00,2019-02-04 12:00:00,1.89424,3478,0.009590503738847957,1.895830833333333,1.8960472144288576,0,1,0.0007433887304291176,0.0017236337236326005,0.00029166977300421065,1.0
2019-02-05 13:00:00,2019-02-05 11:00:00,1.88944,3478,0.010573170313960656,1.89467625,1.893927975951904,1,1,0.0050199050218919785,0.0026464727496648965,0.003506146089073736,0.0
2019-02-06 10:00:00,2019-02-06 07:00:00,1.88685,3478,0.012800027895730093,1.88303,1.8791394188376755,2,0,0.007322216914543933,0.003513350938789905,0.0017290139445431676,0.0
2019-02-06 10:00:00,2019-02-06,1.87833,3478,0.0072589280046095874,1.886512083333333,1.8908662124248496,2,1,0.0011365563305265616,0.003271328936519602,0.008294920940237427,1.0
2019-02-06 10:00:00,2019-02-06 09:00:00,1.88706,3478,0.010903240463187693,1.8827820833333333,1.879075771543086,2,0,0.003610448000068489,0.004793670605778066,0.0023258945880930693,0.0
2019-02-06 10:00:00,2019-02-05 12:00:00,1.88811,3478,0.00930081771880098,1.8944079166666667,1.8935355110220438,2,1,0.0004258833049837207,0.0013520956777124393,0.00507147603625846,0.0
2019-02-06 10:00:00,2019-02-06 08:00:00,1.8879,3478,0.012955470633322586,1.882904583333333,1.8791394188376755,2,0,0.0038339927158848037,0.0037765518514170093,0.002957479723690648,0.0
2019-02-06 12:00:00,2019-02-05 13:00:00,1.88678,3478,0.00989200574345861,1.8941525000000001,1.89318498997996,2,1,0.0006208226766433178,0.0017220710927543517,0.005711264614318479,0.0
2019-02-06 13:00:00,2019-02-05 14:00:00,1.88557,3478,0.01143725940036222,1.8937425,1.892835470941884,2,1,0.0017008224906562839,0.0031441373333862548,0.005090529506362795,1.0
2019-02-06 14:00:00,2019-02-05 15:00:00,1.88182,3478,0.011847561967039729,1.8931820833333333,1.8927588176352703,2,1,0.0020954929033052405,0.0030528787653933964,0.008429761868080199,0.0
2019-02-06 15:00:00,2019-02-05 16:00:00,1.88079,3478,0.013443494982567028,1.892517083333333,1.892564448897796,2,1,0.002990262784090314,0.0032525331276167524,0.009258556630520555,1.0
2019-02-06 16:00:00,2019-02-05 17:00:00,1.87737,3478,0.013013852227655054,1.8917316666666664,1.8924771743486968,2,1,0.003668139607872156,0.0029197546270032237,0.01275627918730482,1.0
2019-02-06 17:00:00,2019-02-05 18:00:00,1.87874,3478,0.011230093522917706,1.89075125,1.892444008016032,2,1,0.002104712177272816,0.0017984146244118817,0.011366574965573141,1.0
2019-02-06 17:00:00,2019-02-06 01:00:00,1.87744,3478,0.00875142834716458,1.8858725,1.8904758316633268,2,1,0.0021418307844229822,0.0032913114941512944,0.00887849778572658,1.0
2019-02-06 17:00:00,2019-02-06 06:00:00,1.8866,3478,0.0132863759053079,1.8831458333333333,1.8791712424849696,2,0,0.007085134216776368,0.003395530119574497,0.000956883683523202,0.0
2019-02-06 17:00:00,2019-02-06 02:00:00,1.87723,3478,0.01002101215372275,1.8851679166666664,1.8789986372745493,2,1,0.0018522783590557699,0.0031541970516899553,0.0074864990839569314,1.0
2019-02-06 18:00:00,2019-02-05 19:00:00,1.87732,3478,0.011330993531755151,1.8899154166666667,1.8922978557114232,2,1,0.0021550151825431296,0.001476878565189521,0.01263989238508878,1.0
2019-02-06 19:00:00,2019-02-05 20:00:00,1.87842,3478,0.011136081665555464,1.8891008333333328,1.8919983166332663,2,1,0.002188959432745996,0.0013128944957412347,0.011425795722840748,1.0
2019-02-06 20:00:00,2019-02-05 21:00:00,1.88018,4378,0.010272482074720424,1.88834,1.8917640881763529,2,1,-0.0020651340937609675,0.002093830397260632,0.008520077516920521,1.0
2019-02-06 21:00:00,2019-02-05 22:00:00,1.87884,3478,0.013852850634946234,1.8877408333333328,1.8914517835671345,2,1,0.009534318695567643,0.002099084354526548,0.00962677038113835,1.0
2019-02-06 22:00:00,2019-02-05 23:00:00,1.8783,3478,0.00758673808890542,1.8871404166666668,1.8911785170340685,2,1,0.003456009756829914,0.002186593815885152,0.00982383530247155,1.0
2019-02-06 23:00:00,2019-02-06 14:00:00,1.88895,3478,0.01151576834773138,1.8829766666666667,1.879149238476954,2,0,0.0017753876647577105,0.003770310833613344,0.00022284022729346378,0.0
2019-02-06 23:00:00,2019-02-06 11:00:00,1.8911,3478,0.012212414970299346,1.8826020833333328,1.8790233867735469,2,0,0.005117638548843173,0.002450713948044081,0.0019624990642983513,0.0
2019-02-06 23:00:00,2019-02-06 12:00:00,1.89153,3478,0.011105894604160893,1.88267125,1.8790548496993988,2,0,0.0015337159574084767,0.002319618930929801,0.0025265052064129545,0.0
2019-02-06 23:00:00,2019-02-06 13:00:00,1.89069,3478,0.011819646041635769,1.88281375,1.8791177755511024,2,0,0.0016758887071564033,0.003726260131993176,0.001765240931208112,0.0
2019-02-06 23:00:00,2019-02-06 15:00:00,1.89112,3478,0.011600118267240722,1.8831175,1.879149238476954,2,0,0.001980223851876905,0.0033205879924584907,0.002346693748697337,0.0
2019-02-07 00:00:00,2019-02-06 23:00:00,1.90717,3478,0.0140715003175933,1.8878154166666667,1.8918273146292583,3,0,0.00995846314345772,0.0022102404890991245,0.004800110349365561,0.0
2019-02-07 15:00:00,2019-02-07 10:00:00,1.91104,3478,0.013792467446702485,1.9016891666666669,1.8925128456913831,3,0,0.00395984246339709,0.0015708464288664015,0.00834613109707183,0.0
2019-02-07 15:00:00,2019-02-07 11:00:00,1.91083,3478,0.011902591491488534,1.90244375,1.8925128456913831,3,0,0.002450279788879461,0.0015960735820119698,0.008251471744626926,0.0
